TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,1.76666666666667,1,KLT_TRACK,746.211711711712,438.042342342342,937.607543945312,674.231628417969,687.695129394531,451.823089599609,NaN,NaN,687.695129394531,451.823089599609,NaN,NaN,NaN,NaN,NaN,756.373338000843,453.722947188821,NaN,NaN,756.373338000843,453.722947188821,756.373338000843,453.722947188821,NaN,NaN,159.163391113281,219.898132324219,90.7490234375,2.51040649414062,-159.611026195399,219.350424294657,184.072060393062,220.615038911515,66.0132057202193,1.49326797325108,0,937.767761230469,674.301086425781,0.99998639854777,0.00521562263390848,-0.00521562263390846,0.99998639854777
4,OS,NaN,1.76666666666667,1,KLT_TRACK,1071.88,457.72,937.607543945312,674.231628417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1119.72827148438,467.591857910156,NaN,NaN,182.120727539062,-206.639770507812,NaN,NaN,181.690192582256,206.539809038208,NaN,NaN,NaN,NaN,0,937.767761230469,674.301086425781,0.99998639854777,0.00521562263390848,-0.00521562263390846,0.99998639854777
5,OD,NaN,1.8,1,KLT_TRACK,756.45,426.75,937.063232421875,673.147216796875,687.658752441406,451.834564208984,NaN,NaN,687.658752441406,451.834564208984,NaN,NaN,NaN,NaN,NaN,754.020281500044,453.256551952831,NaN,NaN,754.020281500044,453.256551952831,754.020281500044,453.256551952831,NaN,NaN,159.439270019531,219.384887695312,89.9652099609375,1.92776489257812,-161.29186757425,219.700508054998,181.234205944469,220.508681229148,68.7145855594372,1.88838297983614,0,937.037353515625,673.165405273438,0.999997729349592,0.00213103159520911,-0.00213103159520911,0.999997729349592
4,OS,NaN,1.8,1,KLT_TRACK,1071.73255813953,457.383720930233,937.063232421875,673.147216796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1119.05676269531,466.556365966797,NaN,NaN,181.993530273438,-206.590850830078,NaN,NaN,180.20301760505,208.687429848412,NaN,NaN,NaN,NaN,0,937.037353515625,673.165405273438,0.999997729349592,0.00213103159520911,-0.00213103159520911,0.999997729349592
5,OD,NaN,1.83333333333333,1,KLT_TRACK,751.9,454.166666666667,936.01806640625,670.716430664062,686.635803222656,451.082427978516,NaN,NaN,686.635803222656,451.082427978516,NaN,NaN,NaN,NaN,NaN,750.656590596481,451.715920119356,NaN,NaN,750.656590596481,451.715920119356,750.656590596481,451.715920119356,NaN,NaN,159.906066894531,218.748626708984,89.4761962890625,0.8853759765625,-161.396367675879,220.854162042083,183.042950921831,219.890664844044,67.3844782773879,2.17412397431542,0,935.887329101562,670.585876464844,0.999999854130165,-0.000540129289066632,0.000540129289066577,0.999999854130165
4,OS,NaN,1.83333333333333,1,KLT_TRACK,1071.025,455.975,936.01806640625,670.716430664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1117.55773925781,464.216064453125,NaN,NaN,181.539672851562,-206.500366210938,NaN,NaN,180.074698196414,209.333561015002,NaN,NaN,NaN,NaN,0,935.887329101562,670.585876464844,0.999999854130165,-0.000540129289066632,0.000540129289066577,0.999999854130165
5,OD,NaN,1.86666666666667,1,KLT_TRACK,752.377777777778,454.488888888889,933.968505859375,669.292175292969,685.364929199219,451.045227050781,NaN,NaN,685.364929199219,451.045227050781,NaN,NaN,NaN,NaN,NaN,750.602316223159,451.217792364565,NaN,NaN,750.602316223159,451.217792364565,750.602316223159,451.217792364565,NaN,NaN,159.641723632812,218.011627197266,88.9618530273438,0.235321044921875,-161.442070077089,219.392559962433,185.361475809769,219.000510544707,65.2916613972618,0.670693068574565,0,933.544067382812,669.124694824219,0.999999130901983,-0.00131840634064059,0.00131840634064059,0.999999130901983
4,OS,NaN,1.86666666666667,1,KLT_TRACK,1068.91481481481,455.385185185185,933.968505859375,669.292175292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1115.79309082031,462.733489990234,NaN,NaN,181.824584960938,-206.558685302734,NaN,NaN,180.018002637663,207.75518378404,NaN,NaN,NaN,NaN,0,933.544067382812,669.124694824219,0.999999130901983,-0.00131840634064059,0.00131840634064059,0.999999130901983
5,OD,NaN,1.9,1,KLT_TRACK,751.015384615385,454.515384615385,932.459228515625,669.213928222656,684.766174316406,450.883331298828,NaN,NaN,684.766174316406,450.883331298828,NaN,NaN,NaN,NaN,NaN,748.397540465573,451.275054310576,NaN,NaN,748.397540465573,451.275054310576,748.397540465573,451.275054310576,NaN,NaN,159.572692871094,217.788116455078,88.120361328125,0.54248046875,-160.370376523367,217.910505763488,183.366189636216,218.074382928404,65.8361419067526,0.334461065736832,0,932.116027832031,669.100952148438,0.999999310116561,-0.00117463458254194,0.00117463458254186,0.999999310116561
4,OS,NaN,1.9,1,KLT_TRACK,1067.04285714286,455.042857142857,932.459228515625,669.213928222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1114.51843261719,462.725555419922,NaN,NaN,182.059204101562,-206.488372802734,NaN,NaN,181.246325884006,206.160362272596,NaN,NaN,NaN,NaN,0,932.116027832031,669.100952148438,0.999999310116561,-0.00117463458254194,0.00117463458254186,0.999999310116561
5,OD,NaN,1.93333333333333,1,KLT_TRACK,749.378571428571,454.471428571429,931.499450683594,669.151245117188,682.764831542969,451.011810302734,NaN,NaN,682.764831542969,451.011810302734,NaN,NaN,NaN,NaN,NaN,748.657684750685,451.339568246511,NaN,NaN,748.657684750685,451.339568246511,748.657684750685,451.339568246511,NaN,NaN,159.40478515625,217.695098876953,89.329833984375,0.4443359375,-159.765598792869,217.832622384764,184.061688050052,217.93887391208,65.6327089226043,0.263244007842047,0,931.244445800781,669.067749023438,0.999999114812847,-0.00133055384068897,0.00133055384068897,0.999999114812847
4,OS,NaN,1.93333333333333,1,KLT_TRACK,1065.7,455.690322580645,931.499450683594,669.151245117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1113.51708984375,462.726776123047,NaN,NaN,182.017639160156,-206.424468994141,NaN,NaN,181.643351110233,206.160953690516,NaN,NaN,NaN,NaN,0,931.244445800781,669.067749023438,0.999999114812847,-0.00133055384068897,0.00133055384068897,0.999999114812847
5,OD,NaN,1.96666666666667,1,KLT_TRACK,751.668181818182,423.022727272727,930.561157226562,668.0107421875,682.246032714844,450.356079101562,NaN,NaN,682.246032714844,450.356079101562,NaN,NaN,NaN,NaN,NaN,748.525969453198,450.616728006209,NaN,NaN,748.525969453198,450.616728006209,748.525969453198,450.616728006209,NaN,NaN,159.452392578125,217.305206298828,88.8627319335938,0.349456787109375,-159.844996720948,218.575088988928,182.841765932909,217.811676870677,66.4116520358409,0.98348914494818,0,930.204223632812,667.876525878906,0.999994049634991,-0.00344973833950299,0.00344973833950307,0.999994049634991
4,OS,NaN,1.96666666666667,1,KLT_TRACK,1064.28571428571,453.785714285714,930.561157226562,668.0107421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.50903320312,461.724578857422,NaN,NaN,181.947875976562,-206.286163330078,NaN,NaN,181.540308200665,207.101804335556,NaN,NaN,NaN,NaN,0,930.204223632812,667.876525878906,0.999994049634991,-0.00344973833950299,0.00344973833950307,0.999994049634991
5,OD,NaN,2,1,KLT_TRACK,741,430.3,930.050109863281,666.814331054688,682.386840820312,449.828308105469,NaN,NaN,682.386840820312,449.828308105469,NaN,NaN,NaN,NaN,NaN,747.006424912008,450.073503653614,NaN,NaN,747.006424912008,450.073503653614,747.006424912008,450.073503653614,NaN,NaN,159.869201660156,216.652893066406,87.7940673828125,0.3331298828125,-159.271303146766,218.265830972836,182.035187773364,217.394014181291,66.1391286328858,0.788419900740337,0,929.838928222656,666.733520507812,0.999989859810984,-0.00450336265567139,0.00450336265567133,0.999989859810984
4,OS,NaN,2,1,KLT_TRACK,1072.13913043478,446.091304347826,930.050109863281,666.814331054688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.72412109375,460.588409423828,NaN,NaN,181.674011230469,-206.225921630859,NaN,NaN,182.23390711395,206.66068686547,NaN,NaN,NaN,NaN,0,929.838928222656,666.733520507812,0.999989859810984,-0.00450336265567139,0.00450336265567133,0.999989859810984
5,OD,NaN,2.03333333333333,1,KLT_TRACK,742.43661971831,438.060563380282,929.470581054688,666.479125976562,682.302612304688,449.668365478516,NaN,NaN,682.302612304688,449.668365478516,NaN,NaN,NaN,NaN,NaN,709.562931122565,449.776623040776,NaN,NaN,709.562931122565,449.776623040776,709.562931122565,449.776623040776,NaN,NaN,159.962829589844,216.464447021484,87.2051391601562,0.3463134765625,-159.353587431546,217.438673416669,183.043684951273,216.740827401073,64.7038126073209,0.405138175098728,0,929.178100585938,666.356079101562,0.99998387527313,-0.00567883735744032,0.00567883735744035,0.99998387527313
4,OS,NaN,2.03333333333333,1,KLT_TRACK,1071.6,445.4,929.470581054688,666.479125976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.06079101562,460.081604003906,NaN,NaN,181.590209960938,-206.397521972656,NaN,NaN,182.150653692533,205.833713245119,NaN,NaN,NaN,NaN,0,929.178100585938,666.356079101562,0.99998387527313,-0.00567883735744032,0.00567883735744035,0.99998387527313
5,OD,NaN,2.06666666666667,1,KLT_TRACK,745.6375,447.075,929.230590820312,666.487854003906,682.403381347656,449.668090820312,NaN,NaN,682.403381347656,449.668090820312,NaN,NaN,NaN,NaN,NaN,746.386851083312,449.850982253225,NaN,NaN,746.386851083312,449.850982253225,746.386851083312,449.850982253225,NaN,NaN,160.049499511719,216.571716308594,86.7777099609375,0.248046875,-158.765302144369,217.345048364674,219.907649932123,216.702502935787,27.1595497749083,0.108532220463076,0,928.945373535156,666.394348144531,0.999989358843222,-0.00461326352179414,0.00461326352179414,0.999989358843222
4,OS,NaN,2.06666666666667,1,KLT_TRACK,1070.65,445.95,929.230590820312,666.487854003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.73327636719,460.333282470703,NaN,NaN,181.502685546875,-206.154571533203,NaN,NaN,182.72221820762,204.988452254872,NaN,NaN,NaN,NaN,0,928.945373535156,666.394348144531,0.999989358843222,-0.00461326352179414,0.00461326352179414,0.999989358843222
5,OD,NaN,2.1,1,KLT_TRACK,739.5,431.733333333333,929.001525878906,666.511291503906,682.209716796875,449.477508544922,NaN,NaN,682.209716796875,449.477508544922,NaN,NaN,NaN,NaN,NaN,708.718708383595,449.576100627507,NaN,NaN,708.718708383595,449.576100627507,708.718708383595,449.576100627507,NaN,NaN,159.888122558594,216.710571289062,86.9036865234375,0.323211669921875,-158.83106593501,217.328670120744,182.843739737,216.636871750682,64.1771342864372,0.373473708302754,0,928.782836914062,666.443237304688,0.999984745809994,-0.00552341808324922,0.00552341808324924,0.999984745809994
4,OS,NaN,2.1,1,KLT_TRACK,1070.3,446.3,929.001525878906,666.511291503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.51062011719,460.332092285156,NaN,NaN,181.509094238281,-206.17919921875,NaN,NaN,182.513934005952,205.222454789722,NaN,NaN,NaN,NaN,0,928.782836914062,666.443237304688,0.999984745809994,-0.00552341808324922,0.00552341808324924,0.999984745809994
5,OD,NaN,2.13333333333333,1,KLT_TRACK,739.318181818182,432.381818181818,928.755493164062,666.15576171875,681.898864746094,449.384735107422,NaN,NaN,681.898864746094,449.384735107422,NaN,NaN,NaN,NaN,NaN,708.642833362926,449.497891165993,NaN,NaN,708.642833362926,449.497891165993,708.642833362926,449.497891165993,NaN,NaN,159.691101074219,216.402221679688,87.16552734375,0.368804931640625,-158.519140656383,217.568583586181,220.282817495311,216.935190876399,26.8198436375011,0.191365520085355,0,928.523071289062,666.057983398438,0.999990637561287,-0.00432721501318084,0.00432721501318084,0.999990637561287
4,OS,NaN,2.13333333333333,1,KLT_TRACK,1061.6,452,928.755493164062,666.15576171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.72680664062,459.904632568359,NaN,NaN,181.971313476562,-206.251129150391,NaN,NaN,183.081993382968,205.530501544682,NaN,NaN,NaN,NaN,0,928.523071289062,666.057983398438,0.999990637561287,-0.00432721501318084,0.00432721501318084,0.999990637561287
5,OD,NaN,2.16666666666667,1,KLT_TRACK,739.8,431.8,928.516967773438,665.771911621094,681.909973144531,449.356781005859,NaN,NaN,681.909973144531,449.356781005859,NaN,NaN,NaN,NaN,NaN,708.69394198331,449.396350513805,NaN,NaN,708.69394198331,449.396350513805,708.69394198331,449.396350513805,NaN,NaN,159.311096191406,216.286163330078,87.2958984375,0.12896728515625,-158.378553482318,217.259607241574,220.112659801136,216.657870552757,26.7328602183949,0.141110160134019,0,928.32177734375,665.705200195312,0.999992486741599,-0.00387639785776731,0.00387639785776731,0.999992486741599
4,OS,NaN,2.16666666666667,1,KLT_TRACK,1063.41666666667,453.025,928.516967773438,665.771911621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.24816894531,459.473999023438,NaN,NaN,182.731201171875,-206.297912597656,NaN,NaN,183.617320222392,205.791359459244,NaN,NaN,NaN,NaN,0,928.32177734375,665.705200195312,0.999992486741599,-0.00387639785776731,0.00387639785776731,0.999992486741599
5,OD,NaN,2.2,1,KLT_TRACK,740.4,431.833333333333,928.210693359375,665.78564453125,681.564636230469,449.610443115234,NaN,NaN,681.564636230469,449.610443115234,NaN,NaN,NaN,NaN,NaN,744.657238573492,449.646222952847,NaN,NaN,744.657238573492,449.646222952847,744.657238573492,449.646222952847,NaN,NaN,159.199340820312,216.125610351562,87.4467163085938,0.049591064453125,-158.471750845576,216.661093401899,219.823025790128,216.375561107289,27.1293057528409,-0.214092601429343,0,928.035949707031,665.723022460938,0.999994629437661,-0.00327736110831506,0.003277361108315,0.999994629437662
4,OS,NaN,2.2,1,KLT_TRACK,1062.72962962963,452.437037037037,928.210693359375,665.78564453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.99633789062,459.843475341797,NaN,NaN,182.78564453125,-205.942169189453,NaN,NaN,183.471190014917,205.15205888601,NaN,NaN,NaN,NaN,0,928.035949707031,665.723022460938,0.999994629437661,-0.00327736110831506,0.003277361108315,0.999994629437662
5,OD,NaN,2.23333333333333,1,KLT_TRACK,740.311764705882,429.794117647059,927.859924316406,665.669067382812,681.7451171875,449.102233886719,NaN,NaN,681.7451171875,449.102233886719,NaN,NaN,NaN,NaN,NaN,722.296412381259,449.511112906716,NaN,NaN,722.296412381259,449.511112906716,722.296412381259,449.511112906716,NaN,NaN,159.077880859375,215.689239501953,87.0369262695312,0.877593994140625,-158.545982611668,216.263968476494,183.553454785883,216.139421578403,62.9121213859924,0.543989066128574,0,927.764404296875,665.630859375,0.999993348304395,-0.00364737535294829,0.00364737535294832,0.999993348304395
4,OS,NaN,2.23333333333333,1,KLT_TRACK,1061.71818181818,453.618181818182,927.859924316406,665.669067382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.76025390625,459.974853515625,NaN,NaN,182.900329589844,-205.694213867188,NaN,NaN,183.397633913961,205.148210433819,NaN,NaN,NaN,NaN,0,927.764404296875,665.630859375,0.999993348304395,-0.00364737535294829,0.00364737535294832,0.999993348304395
5,OD,NaN,2.26666666666667,1,KLT_TRACK,738.674193548387,429.274193548387,927.232788085938,664.805480957031,681.270202636719,448.737426757812,NaN,NaN,681.270202636719,448.737426757812,NaN,NaN,NaN,NaN,NaN,745.388853471813,449.327545560665,NaN,NaN,745.388853471813,449.327545560665,745.388853471813,449.327545560665,NaN,NaN,158.851867675781,215.266326904297,87.1107177734375,0.801727294921875,-158.59425615633,216.671599336814,205.563511935147,216.157954476096,41.0262097445402,0.773686148903607,0,927.022033691406,664.727783203125,0.999992954381943,-0.00375382291442491,0.00375382291442491,0.999992954381943
4,OS,NaN,2.26666666666667,1,KLT_TRACK,1061.7032967033,453.191208791209,927.232788085938,664.805480957031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.30017089844,459.4638671875,NaN,NaN,183.0673828125,-205.341613769531,NaN,NaN,183.286520835102,205.49984437129,NaN,NaN,NaN,NaN,0,927.022033691406,664.727783203125,0.999992954381943,-0.00375382291442491,0.00375382291442491,0.999992954381943
5,OD,NaN,2.3,1,KLT_TRACK,738.044827586207,429.28275862069,927.262329101562,663.506103515625,680.951171875,448.024932861328,NaN,NaN,680.951171875,448.024932861328,NaN,NaN,NaN,NaN,NaN,746.261559023489,448.386390329126,NaN,NaN,746.261559023489,448.386390329126,746.261559023489,448.386390329126,NaN,NaN,158.934631347656,214.997589111328,87.3765258789062,0.48358154296875,-157.881568992064,216.813455835075,181.843934614125,215.477935396367,64.4376815968126,1.30261269933658,0,927.028442382812,663.42724609375,0.999988995564617,-0.00469134838504914,0.00469134838504917,0.999988995564616
4,OS,NaN,2.3,1,KLT_TRACK,1061.41212121212,451.621212121212,927.262329101562,663.506103515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.26879882812,458.278228759766,NaN,NaN,183.006469726562,-205.227874755859,NaN,NaN,184.020449118144,205.760223972686,NaN,NaN,NaN,NaN,0,927.028442382812,663.42724609375,0.999988995564617,-0.00469134838504914,0.00469134838504917,0.999988995564616
5,OD,NaN,2.33333333333333,1,KLT_TRACK,739.2,429,927.305236816406,662.632568359375,680.805908203125,447.77685546875,NaN,NaN,680.805908203125,447.77685546875,NaN,NaN,NaN,NaN,NaN,746.440704345703,448.026222229004,NaN,NaN,746.440704345703,448.026222229004,746.440704345703,448.026222229004,NaN,NaN,158.986267089844,214.523223876953,87.5130615234375,0.332489013671875,-157.697594858117,216.060093587631,181.000770078074,215.119713186499,65.4556508203639,0.609534860375902,0,926.998413085938,662.537048339844,0.999985092527577,-0.00546028594609094,0.00546028594609085,0.999985092527577
4,OS,NaN,2.33333333333333,1,KLT_TRACK,1062.71111111111,450.622222222222,927.305236816406,662.632568359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.21997070312,457.499206542969,NaN,NaN,182.914733886719,-205.133361816406,NaN,NaN,184.155592576759,205.066358148436,NaN,NaN,NaN,NaN,0,926.998413085938,662.537048339844,0.999985092527577,-0.00546028594609094,0.00546028594609085,0.999985092527577
5,OD,NaN,2.36666666666667,1,KLT_TRACK,737.9,430,927.359008789062,662.464721679688,680.902160644531,447.874725341797,NaN,NaN,680.902160644531,447.874725341797,NaN,NaN,NaN,NaN,NaN,716.079512922378,447.95145583413,NaN,NaN,716.079512922378,447.95145583413,716.079512922378,447.95145583413,NaN,NaN,159.3076171875,214.39990234375,87.1492309570312,0.190093994140625,-157.773572288179,215.336927952651,180.864532470703,214.606346130371,65.5385437011719,0.151496887207031,0,926.984191894531,662.311279296875,0.999976679451302,-0.00682938895867038,0.00682938895867038,0.999976679451302
4,OS,NaN,2.36666666666667,1,KLT_TRACK,1061.85882352941,448.823529411765,927.359008789062,662.464721679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.96362304688,457.42578125,NaN,NaN,182.604614257812,-205.038940429688,NaN,NaN,184.082448581191,204.109167034713,NaN,NaN,NaN,NaN,0,926.984191894531,662.311279296875,0.999976679451302,-0.00682938895867038,0.00682938895867038,0.999976679451302
5,OD,NaN,2.4,1,KLT_TRACK,738.1,429.8,927.388000488281,662.310974121094,680.676086425781,448.137817382812,NaN,NaN,680.676086425781,448.137817382812,NaN,NaN,NaN,NaN,NaN,716.138243450896,448.111027030066,NaN,NaN,716.138243450896,448.111027030066,716.138243450896,448.111027030066,NaN,NaN,159.820434570312,214.238800048828,86.8914794921875,-0.065643310546875,-157.949786113637,215.322827196396,211.279495866685,214.513265845557,35.4034264965967,-0.186361548682498,0,926.904418945312,662.145080566406,0.9999679490306,-0.00800630448686473,0.00800630448686476,0.9999679490306
4,OS,NaN,2.4,1,KLT_TRACK,1061.5,448.8,927.388000488281,662.310974121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.57458496094,457.194854736328,NaN,NaN,182.186584472656,-205.116119384766,NaN,NaN,183.986954803389,203.864660318612,NaN,NaN,NaN,NaN,0,926.904418945312,662.145080566406,0.9999679490306,-0.00800630448686473,0.00800630448686476,0.9999679490306
5,OD,NaN,2.43333333333333,1,KLT_TRACK,740.946753246753,440.354545454545,927.101440429688,661.238952636719,680.640686035156,447.642944335938,NaN,NaN,680.640686035156,447.642944335938,NaN,NaN,NaN,NaN,NaN,744.194058573675,447.512823445916,NaN,NaN,744.194058573675,447.512823445916,744.194058573675,447.512823445916,NaN,NaN,160.218505859375,213.772583007812,86.2422485351562,-0.17657470703125,-158.297572404688,215.953011005051,211.249757037386,214.199947091028,35.4975574157395,0.468082694128441,0,926.569458007812,661.083068847656,0.999967307375638,-0.00808604847354844,0.00808604847354841,0.999967307375638
4,OS,NaN,2.43333333333333,1,KLT_TRACK,1061.01428571429,448.014285714286,927.101440429688,661.238952636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.04052734375,456.176788330078,NaN,NaN,181.939086914062,-205.062164306641,NaN,NaN,183.779315621884,204.503453611006,NaN,NaN,NaN,NaN,0,926.569458007812,661.083068847656,0.999967307375638,-0.00808604847354844,0.00808604847354841,0.999967307375638
5,OD,NaN,2.46666666666667,1,KLT_TRACK,741.632587859425,439.960063897764,926.596740722656,660.895690917969,678.923461914062,447.681549072266,NaN,NaN,678.923461914062,447.681549072266,NaN,NaN,NaN,NaN,NaN,742.627934048148,447.4986512061,NaN,NaN,742.627934048148,447.4986512061,742.627934048148,447.4986512061,NaN,NaN,160.766784667969,213.463653564453,86.906494140625,-0.24951171875,-159.006654359882,214.94379408563,182.907381856013,213.726129190803,65.2705966596121,-0.168725626349499,0,926.143493652344,660.733093261719,0.999959172422812,-0.00903623192962488,0.00903623192962488,0.999959172422812
4,OS,NaN,2.46666666666667,1,KLT_TRACK,1059.65,448.65,926.596740722656,660.895690917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1107.984375,455.487396240234,NaN,NaN,181.387634277344,-205.408294677734,NaN,NaN,183.071442637108,204.122021332703,NaN,NaN,NaN,NaN,0,926.143493652344,660.733093261719,0.999959172422812,-0.00903623192962488,0.00903623192962488,0.999959172422812
5,OD,NaN,2.5,1,KLT_TRACK,739.349344978166,438.743231441048,925.390258789062,661.063659667969,677.786926269531,448.254058837891,NaN,NaN,677.786926269531,448.254058837891,NaN,NaN,NaN,NaN,NaN,718.454664881698,448.021888447295,NaN,NaN,718.454664881698,448.021888447295,718.454664881698,448.021888447295,NaN,NaN,160.839538574219,213.304931640625,86.7637939453125,-0.495330810546875,-159.661690236747,214.425859785972,183.968806674508,213.397039711869,64.8410077786167,-0.755407631790376,0,924.85693359375,660.850708007812,0.999936927287904,-0.0112312708998577,0.0112312708998577,0.999936927287904
4,OS,NaN,2.5,1,KLT_TRACK,1061.80101010101,446.769696969697,925.390258789062,661.063659667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1106.73107910156,455.488555908203,NaN,NaN,181.3408203125,-205.575103759766,NaN,NaN,182.434849737449,203.604326410594,NaN,NaN,NaN,NaN,0,924.85693359375,660.850708007812,0.999936927287904,-0.0112312708998577,0.0112312708998577,0.999936927287904
5,OD,NaN,2.53333333333333,1,KLT_TRACK,736.94,440.253333333333,923.4130859375,661.1181640625,676.036987304688,448.201354980469,NaN,NaN,676.036987304688,448.201354980469,NaN,NaN,NaN,NaN,NaN,709.020526754445,448.118890170393,NaN,NaN,709.020526754445,448.118890170393,709.020526754445,448.118890170393,NaN,NaN,160.419494628906,213.134216308594,86.9566040039062,-0.2174072265625,-159.462368875183,214.671265215983,206.935593907364,213.041771220674,42.417677577011,-0.17946653317415,0,922.966247558594,660.921203613281,0.999935280348822,-0.0113769553802385,0.0113769553802385,0.999935280348821
4,OS,NaN,2.53333333333333,1,KLT_TRACK,1066.53333333333,441.733333333333,923.4130859375,661.1181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1105.22229003906,455.440887451172,NaN,NaN,181.809204101562,-205.677276611328,NaN,NaN,182.660993653276,203.37113262298,NaN,NaN,NaN,NaN,0,922.966247558594,660.921203613281,0.999935280348822,-0.0113769553802385,0.0113769553802385,0.999935280348821
5,OD,NaN,2.56666666666667,1,KLT_TRACK,735.917391304348,441.047826086957,921.674621582031,660.504089355469,675.726867675781,447.966033935547,NaN,NaN,675.726867675781,447.966033935547,NaN,NaN,NaN,NaN,NaN,714.97109726427,447.785206400934,NaN,NaN,714.97109726427,447.785206400934,714.97109726427,447.785206400934,NaN,NaN,160.523010253906,212.931671142578,85.4247436523438,-0.39361572265625,-159.376904031728,215.175935437684,214.392559183055,212.999273892107,33.2936590786637,0.152856234846411,0,921.017456054688,660.302368164062,0.99992557566856,-0.0122001280279233,0.0122001280279233,0.99992557566856
4,OS,NaN,2.56666666666667,1,KLT_TRACK,1057.36666666667,445.3,921.674621582031,660.504089355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1103.49694824219,454.667602539062,NaN,NaN,181.822326660156,-205.836486816406,NaN,NaN,182.865554816053,204.186362686662,NaN,NaN,NaN,NaN,0,921.017456054688,660.302368164062,0.99992557566856,-0.0122001280279233,0.0122001280279233,0.99992557566856
