x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
555.362915039062,352.438293457031,0.510443855734432,0.673668246799045,9.89965224266052,1634096504.43036,47.7461011315256,0,2,1,0.510008980246151,0.673668246799045,-0.0387195343812578,0.133820735578993,-0.0387195343812578,0.0706441965820438
553.209167480469,347.624328613281,0.508464308346019,0.678125621654369,9.91860198974609,1634096504.45026,52.7711528541412,0,2,1,0.508464308346019,0.675605265299479,-0.159445046583016,0.0485554552837589,-0.148543975002906,0.0485554552837589
548.442443847656,350.346313476562,0.504083128536449,0.675605265299479,9.93954515457153,1634096504.47026,47.7482753124929,0,2,1,0.504083128536449,0.675605265299479,-0.191947010480218,-0.0703799918109504,-0.177907137716578,0
543.836669921875,351.035614013672,0.4998498804429,0.674967024061415,9.96348118782043,1634096504.49035,41.7780168335076,0,2,1,0.500479978673598,0.675605265299479,-0.0881135410657649,0.0161793940587441,-0.0881135410657649,0.0161793940587441
544.522216796875,349.631774902344,0.500479978673598,0.676266875090422,9.98043727874756,1634096504.51444,58.9758573658235,0,2,1,0.500479978673598,0.676266875090422,0.0241250859551104,0.0598832869828341,0.0083304388667636,0.0438845194552942
544.8837890625,348.45556640625,0.500812306123621,0.67735595703125,10.00337433815,1634096504.5344,43.5975676939868,0,2,1,0.500812306123621,0.67735595703125,0.0312402147764612,0.0943002779439839,0.0312402147764612,0.0242673520232192
546.047607421875,345.061157226562,0.501881992115694,0.680498928493924,10.0253157615662,1634096504.55476,45.5758945549772,0,2,1,0.501881992115694,0.67735595703125,0.0925092430846209,-0.0127232792564403,0.0925092430846209,-0.0127232792564403
548.899108886719,349.003753662109,0.504502857432646,0.676848376238788,10.0432682037354,1634096504.57427,55.7027278280964,0,2,1,0.504502857432646,0.676848376238788,0.0715763168451202,-0.099915804793774,0.0715763168451202,-0.0248843422634573
549.309692382812,349.581329345703,0.504880231969497,0.676313583939164,10.0672044754028,1634096504.59437,41.7776007012232,0,2,1,0.504880231969497,0.676313583939164,0.0964876540417431,-0.0549238900507586,0.0964876540417431,-0.0549238900507586
553.191955566406,351.429412841797,0.508448488572065,0.674602395516855,10.0841608047485,1634096504.61838,58.9750281214848,0,2,1,0.508448488572065,0.674602395516855,0.249066936446195,-0.103524562445529,0.249066936446195,-0.103524562445529
559.039306640625,353.595703125,0.513822892132927,0.672596571180555,10.1031091213226,1634096504.63843,52.7751368354829,0,2,1,0.513822892132927,0.672596571180555,0.170343516781039,-0.0601694640693932,0.170343516781039,-0.0601694640693932
561.32470703125,354.280975341797,0.515923443962546,0.671962059868707,10.1280424594879,1634096504.65458,40.1069440991413,0,2,1,0.515923443962546,0.671962059868707,0.122675457637731,-0.172304914616304,0.117694332833449,-0.172304914616304
565.295532226562,362.318328857422,0.519573099472944,0.664520065872757,10.1499824523926,1634096504.67851,45.578866153027,0,2,1,0.519339617560892,0.664520065872757,0.0835406266987664,-0.307104032581153,0.0835406266987664,-0.307104032581153
565.04150390625,367.843841552734,0.519339617560892,0.659403850414135,10.1689348220825,1634096504.69825,52.7638504503598,0,2,1,0.519339617560892,0.659403850414135,-0.0277757224249163,-0.370479904867638,-0.0222018286576776,-0.370479904867638
564.029663085938,379.078674316406,0.518409616806928,0.649001227484809,10.1918709278107,1634096504.71837,43.5993804638205,0,2,1,0.518409616806928,0.649001227484809,-0.0401913429064293,-0.416446908361217,-0.0401913429064293,-0.416446908361217
563.122680664062,387.579742431641,0.51757599325741,0.641129868118851,10.2128155231476,1634096504.74274,47.74501411529,0,2,1,0.51757599325741,0.641129868118851,-0.087668490629825,-0.446005619212611,-0.0759992615690955,-0.446005619212611
560.319580078125,397.814605712891,0.514999614042394,0.631653142858435,10.2307674884796,1634096504.76282,55.7042073948151,0,2,1,0.515453506918514,0.631653142858435,-0.0560058440880969,-0.64675408072887,-0.0679826720124147,-0.64675408072887
560.813415527344,414.050994873047,0.515453506918514,0.616619449191623,10.2507131099701,1634096504.78263,50.1363169093213,0,2,1,0.514999614042394,0.616619449191623,-0.0851336303805536,-0.561370910869097,-0.0957174508441042,-0.561370910869097
556.347290039062,423.815277099609,0.511348612168256,0.607578447129991,10.2736530303955,1634096504.80248,43.5921302888263,0,2,1,0.511348612168256,0.607578447129991,-0.154876180353975,-0.558517900805499,-0.144292359890425,-0.558517900805499
553.586975097656,439.919525146484,0.508811557994169,0.592667106345848,10.293598651886,1634096504.82255,50.1363169093213,0,2,1,0.508811557994169,0.592667106345848,-0.0762549368831635,-0.698807194816256,-0.0762549368831635,-0.698807194816256
553.037658691406,453.922027587891,0.508306671591366,0.579701826307509,10.3135447502136,1634096504.84247,50.1351183361224,0,2,1,0.508306671591366,0.579701826307509,-0.110607853426498,-0.577324980510925,-0.0966433101139706,-0.577324980510925
548.666076660156,465.415618896484,0.504288673400879,0.569059612132885,10.3344898223877,1634096504.86234,47.7439271485487,0,2,1,0.50485969992245,0.569059612132885,-0.0803733971837521,-0.479478140589313,-0.0936880820227803,-0.479478140589313
549.287353515625,476.130462646484,0.50485969992245,0.559138460512514,10.356431722641,1634096504.88262,45.5749041083983,0,2,1,0.504288673400879,0.559138460512514,-0.00551838038946333,-0.230989491054916,-0.0177004654001656,-0.230989491054916
548.384643554688,477.109283447266,0.504030003267176,0.558232144956236,10.381364107132,1634096504.90241,40.1084782068201,0,2,1,0.504030003267176,0.558232144956236,-0.0383789707632152,-0.14657613718746,-0.0058947215012568,-0.14657613718746
547.455017089844,483.077026367188,0.503175567178165,0.552706457067419,10.4003133773804,1634096504.93044,52.7724807810868,0,2,1,0.504030003267176,0.552706457067419,0.0648757958047678,-0.184250804744537,0.0648757958047678,-0.135134717239119
551.270874023438,485.246063232422,0.506682788624483,0.550698089599609,10.4222543239594,1634096504.95441,45.5768850446065,0,2,1,0.506682788624483,0.552706457067419,0.140970834161994,0.0796918961303522,0.121046862082474,0.0796918961303522
554.032531738281,479.386047363281,0.509221076965332,0.556124030219184,10.4431982040405,1634096504.97456,47.7466446582048,0,2,1,0.509221076965332,0.556124030219184,0.122458328785173,0.206471165910489,0.122458328785173,0.0901729358083259
556.320495605469,476.794738769531,0.511323984931497,0.558523390028212,10.4601545333862,1634096504.99032,58.9750281214848,0,2,1,0.511323984931497,0.556124030219184,0.140603051819356,-0.0905119910680884,0.140603051819356,0.0332143219941863
559.830322265625,483.090881347656,0.514549928552964,0.5526936283818,10.4810981750488,1634096505.01441,47.7471881972588,0,2,1,0.514549928552964,0.557382852059824,0.154938011386714,-0.0265961124773175,0.131953708279099,0.0293543645108817
563.549499511719,478.026519775391,0.517968289992389,0.557382852059824,10.5030381679535,1634096505.0304,45.578866153027,0,2,1,0.516982639537138,0.557382852059824,0.0641905006495497,0.184586234478706,0.0901982741169359,0.0588294202088177
562.477111816406,475.535736083984,0.516982639537138,0.55968913325557,10.5189964771271,1634096505.05424,62.6632802462127,0,2,1,0.517968289992389,0.559612387197989,0.0283560184935269,0.0588275697849593,0.0543629739109586,0.0608525587527417
564.71875,475.618621826172,0.51904296875,0.559612387197989,10.5409376621246,1634096505.07039,45.5763897944104,0,2,1,0.51904296875,0.55968913325557,0.0473881723444328,0.0276317556767467,0.0263610695817961,0.0215855383584042
564.893920898438,474.136871337891,0.519203971414005,0.560984378390842,10.5658717155457,1634096505.09462,40.105793595395,0,2,1,0.519203971414005,0.560624214454933,0.050003296845049,0.0225455734584799,0.00920116661441801,0.0288607014128193
567.160339355469,474.525848388672,0.521287076613482,0.560624214454933,10.585816860199,1634096505.1143,50.1375155398298,0,2,1,0.519455909729004,0.560984378390842,0.00682763268067729,0.0386089376210768,0.0224805621129192,0.0483695294517516
565.168029785156,472.598236083984,0.519455909729004,0.562409040662977,10.6027715206146,1634096505.13435,58.9808333216149,0,2,1,0.520033499773811,0.562409040662977,-0.0349140565951017,0.0610650346219368,0.0160867773517977,0.0510339111647251
565.796447753906,472.157928466797,0.520033499773811,0.562816732901114,10.6217215061188,1634096505.15437,52.7704889157293,0,2,1,0.520033499773811,0.562816732901114,0.0264410248812219,0.0306592279912506,0.00269568402468332,0.0306592279912506
566.344421386719,471.244201660156,0.520537152009852,0.563662776240596,10.6436641216278,1634096505.17044,45.5734185192429,0,2,1,0.52014373330509,0.563662776240596,0.00269577832883147,0.0317258684840804,0.0122579029862743,0.0317258684840804
565.916381835938,470.7568359375,0.52014373330509,0.564114040798611,10.6626126766205,1634096505.19435,52.7744727968192,0,2,1,0.520534739774816,0.564114040798611,-6.04692058892999e-05,0.025316024192412,0.00980163639513416,0.025316024192412
566.341796875,470.153503417969,0.520534739774816,0.564672682020399,10.6835560798645,1634096505.21441,47.747731748688,0,2,1,0.520534739774816,0.564672682020399,0.018008569835205,0.0299537797201175,0.0076913142251993,0.0299537797201175
566.658935546875,469.530822753906,0.520826227524701,0.565249238190828,10.7005109786987,1634096505.23451,58.98000393734,0,2,1,0.520826227524701,0.565249238190828,0.0138996053267134,0.0338842695987827,0.00769141099866737,0.0338842695987827
566.914916992188,468.766632080078,0.521061504588408,0.565956822148076,10.7214539051056,1634096505.25438,47.7488188886739,0,2,1,0.520826227524701,0.565956822148076,-0.00283933560058107,0.0261013383624686,-0.00283933560058107,0.0261013383624686
566.523376464844,468.293823242188,0.520701632780187,0.566394608109086,10.7443926334381,1634096505.2744,43.5943957094749,0,2,1,0.520701632780187,0.566394608109086,-0.0144295323880895,0.0192512865495862,-0.00867582837251886,0.0192512865495862
566.27294921875,467.916442871094,0.520471460678998,0.566744034378617,10.7623453140259,1634096505.29428,55.7019880742108,0,2,1,0.520471460678998,0.566744034378617,-0.0121802376028251,0.0143155385159047,-0.0121802376028251,0.0143155385159047
565.941833496094,467.615356445312,0.520167126375086,0.567022818106192,10.788275718689,1634096505.31458,38.5647664582567,0,2,1,0.520167126375086,0.567022818106192,-0.0267429468012542,0.0109959179108615,-0.018973326623033,0.0109959179108615
565.170227050781,467.466369628906,0.519457929274615,0.567160768862124,10.8002443313599,1634096505.33457,83.5518725099602,0,2,1,0.519752390244428,0.567160768862124,-0.0118809764963721,0.00976476739693744,-0.0203164215970838,0.00976476739693744
565.490600585938,467.247222900391,0.519752390244428,0.567363682499638,10.823183298111,1634096505.35457,43.5939426065085,0,2,1,0.519457929274615,0.567363682499638,-0.0579647583373986,0.0224598371123268,-0.0493639665412943,0.021910316645518
562.465637207031,466.426116943359,0.516972093021168,0.568123965793186,10.8431296348572,1634096505.37459,50.1345190710128,0,2,1,0.517635401557474,0.568100399441189,-0.0493647898641896,0.0171790606313443,-0.0459283401471229,0.0177285902633967
563.187316894531,466.451568603516,0.517635401557474,0.568100399441189,10.8660678863525,1634096505.39437,43.5953019436649,0,2,1,0.51748831131879,0.568123965793186,0.0117633636163558,0.00251510821593276,0,0.00305212824976265
563.027282714844,466.306915283203,0.51748831131879,0.568234337700738,10.8870131969452,1634096505.41425,47.7433836837372,0,2,1,0.517635401557474,0.568234337700738,0.0286283736327161,0.029659825525463,0.02806442087154,0.029038013743738
564.367797851562,465.237548828125,0.518720402437098,0.56922449182581,10.9039673805237,1634096505.43435,58.982492160144,0,2,1,0.518551938674029,0.56922449182581,0.0280660098934401,0.0358203251788538,0.0241847294113249,0.0358203251788538
564.184509277344,464.8408203125,0.518551938674029,0.569591833043982,10.9249105453491,1634096505.45434,50.133919820229,0,2,1,0.518551938674029,0.569591833043982,-0.0282458128212643,0.0136346481491708,-0.0222130269503412,0.0136346481491708
563.141845703125,464.650115966797,0.517593608183019,0.569768411141855,10.9438598155975,1634096505.47434,50.1357176155584,0,2,1,0.51766580693862,0.569768411141855,-0.0206623705086072,0.00529412321847201,-0.0223458644845884,0.00529412321847201
563.220397949219,464.595611572266,0.51766580693862,0.569818878173828,10.9677968025208,1634096505.49918,41.7763523541071,0,2,1,0.517593608183019,0.569818878173828,-0.00285992850177577,0.0056778580535524,-0.0044686382840319,0.00339487809099431
563.002197265625,464.374908447266,0.517465254839729,0.570023232919199,10.9887397289276,1634096505.51882,47.7488188886739,0,2,1,0.517465254839729,0.569920772976345,-0.0205378641631251,0.0026196673926835,-0.0107391107133932,0.00525386427731836
562.351257324219,464.485565185547,0.516866964452407,0.569920772976345,11.0066928863525,1634096505.53856,55.7005086253835,0,2,1,0.517175898832433,0.570023232919199,-0.00763477701620265,0.0297409063977501,-0.00890477288277281,0.0324443540437582
562.687377929688,463.157562255859,0.517175898832433,0.571150405318649,11.0266394615173,1634096505.55841,50.133919820229,0,2,1,0.5171277663287,0.571150405318649,0.00637802524046538,0.090986188744795,0,0.08848048552307
562.635009765625,460.467437744141,0.5171277663287,0.573641261348018,11.0475835800171,1634096505.57848,47.7461011315256,0,2,1,0.517175898832433,0.573641261348018,0.0121619325058103,0.0709174251438759,0,0.0709174251438759
563.227905273438,460.028869628906,0.517672707052792,0.574047342936198,11.0674889087677,1634096505.59869,50.2378037825342,0,2,1,0.5171277663287,0.574047342936198,-0.00409809831214346,0.027940332723301,-0.000898176600951018,0.0205815008315218
562.448425292969,459.204681396484,0.516956273247214,0.57481048018844,11.0894305706024,1634096505.61868,45.5753993263066,0,2,1,0.517138312844669,0.574502535219546,-0.0141008314546482,0.0120109641335593,0.000278286407026011,0.0120109641335593
562.646484375,459.537261962891,0.517138312844669,0.574502535219546,11.1053869724274,1634096505.63826,62.6707707019693,0,2,1,0.517138312844669,0.574502535219546,0.0267914364995303,-0.0146140941417032,0.0222282299363914,0
563.611267089844,459.834320068359,0.518025061663459,0.574227481418186,11.1293234825134,1634096505.65891,41.7771845772284,0,2,1,0.518025061663459,0.574502535219546,0.0647377769766684,0.0586475491148701,0.0647377769766684,0.0586475491148701
565.737426757812,456.757690429688,0.519979252534754,0.577076212565104,11.149270772934,1634096505.67844,50.1321221538278,0,2,1,0.519979252534754,0.577076212565104,0.150135643560351,0.0766975318350133,0.150135643560351,0.0694399417692769
569.801940917969,456.695037841797,0.523715019226074,0.577134224220558,11.1672222614288,1634096505.69864,55.705687040136,0,2,1,0.523715019226074,0.577134224220558,0.174765809229305,0.0570434845781708,0.154608456107834,0.0570434845781708
573.133239746094,454.361450195312,0.52677687476663,0.579294953522859,11.1881663799286,1634096505.71837,47.7461011315256,0,2,1,0.525992842281566,0.579294953522859,0.0543782754744908,0.0788985669658133,0.0593093367073092,0.0788985669658133
572.280212402344,453.125701904297,0.525992842281566,0.580439164903429,11.2091107368469,1634096505.73827,47.7455576172208,0,2,1,0.526199396918802,0.580439164903429,-0.0134656350948846,0.225474704721367,0,0.225474704721367
572.504943847656,443.918334960938,0.526199396918802,0.588964504665799,11.2310516834259,1634096505.76264,45.5768850446065,0,2,1,0.525992842281566,0.588964504665799,-0.00848290411565344,0.298503900937564,0,0.285899810755499
571.893615722656,439.621826171875,0.525637514450971,0.59294275354456,11.2509982585907,1634096505.78261,50.133919820229,0,2,1,0.526199396918802,0.592414799442998,0.0286111874869858,0.0898315001843265,0.0339890215942525,0.103577255847061
573.700561523438,440.192016601562,0.527298310223748,0.592414799442998,11.2694602012634,1634096505.80238,54.16548072577,0,2,1,0.527298310223748,0.59294275354456,0.0578989064678218,0.0461225640397713,0.0436402099228164,0.00172741805585241
574.3759765625,437.658905029297,0.527919096105239,0.594760273121021,11.2904045581818,1634096505.8224,47.7455576172208,0,2,1,0.527919096105239,0.592482870596426,0.0262867581140967,0.00170635726985787,0.0155614008072875,-0.0115280052168097
574.841491699219,440.118499755859,0.52834695928237,0.592482870596426,11.3093528747559,1634096505.84231,52.7751368354829,0,2,1,0.527919096105239,0.592482870596426,-0.00640066789577107,-0.102909809919385,-0.00640066789577107,-0.0428162072511856
574.112060546875,441.870941162109,0.527676526237937,0.590860239664714,11.3283021450043,1634096505.86241,52.7724807810868,0,2,1,0.527676526237937,0.590860239664714,-0.042936522281664,-0.0562432421752134,-0.0324730000449628,-0.0562432421752134
572.931274414062,442.602325439453,0.526591244865866,0.590183032000506,11.350243806839,1634096505.87436,45.5753993263066,0,2,1,0.526591244865866,0.590183032000506,-0.0350422461885425,-0.0450658567305662,-0.02530618144626,-0.0450658567305662
572.476989746094,443.958251953125,0.526173703810748,0.588927544487847,11.3711881637573,1634096505.90248,47.7455576172208,0,2,1,0.526591244865866,0.588927544487847,0.00898740446340593,-0.0515362203167416,0.00898740446340593,-0.0515362203167416
573.331115722656,444.878265380859,0.526958746068618,0.588075680202908,11.3911345005035,1634096505.92244,50.1345190710128,0,2,1,0.526958746068618,0.588075680202908,0.0467487325933671,-0.033830883721709,0.0354643070909279,-0.033830883721709
574.455322265625,445.37939453125,0.5279920241412,0.587611671730324,11.410083770752,1634096505.94256,52.7724807810868,0,2,1,0.527970650616814,0.587611671730324,0.0247467175923648,-0.0153155610320637,0.0247467175923648,-0.0153155610320637
574.432067871094,445.554626464844,0.527970650616814,0.587449419939959,11.4320249557495,1634096505.96242,45.5763897944104,0,2,1,0.527970650616814,0.587449419939959,-0.00601306122507119,-0.0125830347311552,0,-0.0125830347311552
574.187805175781,445.935089111328,0.527746144463034,0.587097139711733,11.4509747028351,1634096505.9823,52.7711528541412,0,2,1,0.527970650616814,0.587097139711733,0.00666487171527428,-0.0307081858103595,0.00666487171527428,-0.0307081858103595
574.728576660156,446.910736083984,0.528243177077349,0.5861937628852,11.4729149341583,1634096506.00236,45.5783708597757,0,2,1,0.528243177077349,0.5861937628852,0.0419771727664119,-0.0312536096387094,0.0372873917605432,-0.0210927039138218
576.374145507812,447.550933837891,0.529755648444681,0.585600987187138,11.4988460540771,1634096506.02241,38.5637027297886,0,2,1,0.529755648444681,0.586087403474031,0.0695642508079239,-0.00253912360098276,0.0618930722347177,-0.00253912360098276
577.89892578125,447.025604248047,0.531157100901884,0.586087403474031,11.5148031711578,1634096506.04649,62.6679615712173,0,2,1,0.530835768755744,0.586087403474031,0.029270383917166,0.027601944219458,0.0379782243180069,0.00771332142602034
577.54931640625,446.450897216797,0.530835768755744,0.586619539614077,11.5357475280762,1634096506.06646,47.7455576172208,0,2,1,0.531157100901884,0.58637203640408,0.013428905895712,0.00713462640910257,0.0214834370968244,0.00845771606780157
578.481811523438,446.718200683594,0.531692841473748,0.58637203640408,11.5546977519989,1634096506.08658,52.7698249940239,0,2,1,0.531692841473748,0.586424820511429,0.0280142263349083,-0.00500607506934937,0.0197530294420717,0
578.73486328125,446.661193847656,0.531925425809972,0.586424820511429,11.5746440887451,1634096506.10633,50.1345190710128,0,2,1,0.531925425809972,0.58637203640408,0.0451552552470252,-0.0532677248360667,0.0451552552470252,0
580.833679199219,449.472198486328,0.533854484558105,0.583822038438585,11.602569103241,1634096506.12645,35.8101873196387,0,2,1,0.533854484558105,0.586424820511429,0.103072423189382,0.0327361445593431,0.0877378065548086,0.00229683146809727
583.767822265625,445.074462890625,0.536551307229435,0.587894015842014,11.6195240020752,1634096506.15037,58.98000393734,0,2,1,0.535863090963925,0.586475118001302,0.0544319553052279,0.0718967677094847,0.064260263950606,0.00136302996585239
583.01904296875,446.606872558594,0.535863090963925,0.586475118001302,11.6394703388214,1634096506.17025,50.1345190710128,0,2,1,0.536225767696605,0.586475118001302,-0.00836946809960963,-0.0664600754534455,0,0
583.413635253906,447.866302490234,0.536225767696605,0.585308979175709,11.658420085907,1634096506.19028,52.7711528541412,0,2,1,0.535863090963925,0.586475118001302,-0.0572144483824976,0.0087863199864718,-0.06587254980079,0.00588497931378455
580.411499023438,446.209381103516,0.533466451308306,0.586843165644893,11.6813590526581,1634096506.21024,43.5939426065085,0,2,1,0.533466451308306,0.586721632215712,-0.0804438642385365,0.0337252972405425,-0.0717854178504307,0.0058852137924673
579.74755859375,446.340637207031,0.532856211942785,0.586721632215712,11.7003071308136,1634096506.23055,52.7758008908574,0,2,1,0.532856211942785,0.586721632215712,-0.0207234558435283,-0.043780482462955,-0.0207234558435283,-0.0238735527092517
579.557006835938,448.001312255859,0.532681072459501,0.585183970133464,11.7192571163177,1634096506.2504,52.7704889157293,0,2,1,0.532681072459501,0.585816870795356,-0.0165423599158541,-0.0226790760927373,-0.00848492007244849,-0.0242663776800314
579.029541015625,447.317779541016,0.532196269315832,0.585816870795356,11.7402012348175,1634096506.27022,47.7461011315256,0,2,1,0.53251771365895,0.585753546820747,-0.00389989510325207,0.0135976104511549,-0.0115737958387192,-0.00151174505238326
579.379272460938,447.386169433594,0.53251771365895,0.585753546820747,11.7611451148987,1634096506.29046,47.7466446582048,0,2,1,0.532196269315832,0.585753546820747,-0.0169965145828218,-0.018580875827152,-0.0246704589969356,0
578.254943847656,448.158355712891,0.53148432338939,0.585038559525101,11.7820889949799,1634096506.31439,47.7466446582048,0,2,1,0.53148432338939,0.585753546820747,-0.0590813368361868,0.0246362927507449,-0.0448316173775446,0.0246362927507449
576.494384765625,446.192047119141,0.529866162468405,0.586859215630425,11.8060247898102,1634096506.33459,41.7784329740821,0,2,1,0.530184240902171,0.586859215630425,-0.0325891155870338,0.0715138604456692,-0.0325891155870338,0.0535913025694296
576.840454101562,445.077209472656,0.530184240902171,0.587891472710503,11.8219821453094,1634096506.35442,62.6670252502615,0,2,1,0.530184240902171,0.587891472710503,0.0565211777575383,0.0468912397398726,0.0468566699805482,0.0468912397398726
578.518310546875,444.525299072266,0.53172638837029,0.588402500859013,11.8389368057251,1634096506.37443,58.9808333216149,0,2,1,0.53172638837029,0.588402500859013,0.04282050605987,0.091691861591104,0.0386567177296663,0.0579704832577639
578.699035644531,441.126678466797,0.531892495996812,0.591549371790003,11.8618755340576,1634096506.39057,43.5943957094749,0,2,1,0.53172638837029,0.590204111735026,-0.0364496608731513,0.041055905895539,-0.0018869142623786,0.0717122873359052
576.778076171875,442.579559326172,0.530126908246209,0.590204111735026,11.8828186988831,1634096506.4144,47.7482753124929,0,2,1,0.53164358700023,0.591549371790003,-0.00608725059181471,0.000807832659787963,-0.00212511858615966,0.0324218005978306
578.42822265625,441.091003417969,0.53164358700023,0.591582404242622,11.902765750885,1634096506.43463,50.132721361637,0,2,1,0.531639491810518,0.591529846191406,0.0388866193931154,0.0340829640345481,0,0.000849222775471909
578.423767089844,441.147766113281,0.531639491810518,0.591529846191406,11.9217159748077,1634096506.45426,52.7698249940239,0,2,1,0.53164358700023,0.591582404242622,0.00251529603583749,0.0170553395441687,0.00262058078964126,0.0184065740099263
578.53466796875,440.374542236328,0.531741422765395,0.592245794225622,11.9416620731354,1634096506.47028,50.1351183361224,0,2,1,0.531741422765395,0.592245794225622,0.0149549338847544,0.0424771634917539,0.00258155049934979,0.0199934200286277
579.040405273438,439.4091796875,0.532206254846909,0.5931396484375,11.9596140384674,1634096506.49032,55.7042073948151,0,2,1,0.531741422765395,0.592340116147642,-0.0131226749332804,0.00236433557735798,-0.0131226749332804,0.0114469824043026
577.965087890625,440.272674560547,0.531217911664177,0.592340116147642,11.9815557003021,1634096506.51028,45.5753993263066,0,2,1,0.531217911664177,0.592702455873843,-0.0403541926700732,-0.0115355052340357,-0.02808940741298,0.000758993299382236
577.376403808594,439.88134765625,0.53067684173584,0.592702455873843,11.9975137710571,1634096506.53045,62.6642164552612,0,2,1,0.53067684173584,0.592368881790726,-0.0150721030169617,0.000739501277019072,-0.0150721030169617,-0.00857545439625508
577.327209472656,440.241607666016,0.530631626353544,0.592368881790726,12.0204544067383,1634096506.55039,43.5907711494492,0,2,1,0.530631626353544,0.592368881790726,-0.0225962543899027,-0.0311683216868452,-0.0225962543899027,-0.0225921839455724
576.420166015625,441.190643310547,0.529797946705538,0.591490145082827,12.0364093780518,1634096506.57026,62.6763897190675,0,2,1,0.529797946705538,0.591490145082827,-0.0358372382136735,-0.0284941152302923,-0.0358372382136735,-0.0220288376738739
575.771850585938,441.469177246094,0.529202068553251,0.591232243290654,12.0603446960449,1634096506.59061,41.779265280102,0,2,1,0.529202068553251,0.591490145082827,-0.020540954723794,0.0282321867549152,-0.020540954723794,0.0159262525416077
575.417175292969,439.822235107422,0.528876080232508,0.59275718971535,12.0812888145447,1634096506.6104,47.7461011315256,0,2,1,0.528876080232508,0.592204906322338,-0.0735835162825081,0.0237867659681842,-0.0735835162825081,0.0174797003417941
572.498168945312,440.418701171875,0.5261931699865,0.592204906322338,12.1012356281281,1634096506.63029,50.1333205837706,0,2,1,0.5261931699865,0.592204906322338,-0.0861313302833797,-0.0563946119857777,-0.0861313302833797,-0.0428885135755127
571.585205078125,442.312774658203,0.525354048785041,0.590451134575738,12.122180223465,1634096506.65044,47.74501411529,0,2,1,0.525354048785041,0.590451134575738,-0.0477188043329516,-0.095099156971848,-0.0477188043329516,-0.095099156971848
570.478759765625,444.413604736328,0.524337095372817,0.588505921540437,12.1401317119598,1634096506.67044,55.705687040136,0,2,1,0.524337095372817,0.588505921540437,-0.0346007700244563,-0.0556505270968025,-0.0346007700244563,-0.0513275045599371
570.158508300781,444.590545654297,0.524042746599983,0.588342087357133,12.1600782871246,1634096506.69037,50.133919820229,0,2,1,0.524042746599983,0.588505921540437,-0.0986030022600579,0.0108424104742339,-0.0914086590163498,0.0108424104742339
566.199096679688,443.946472167969,0.520403581507066,0.588938451696325,12.1800241470337,1634096506.71044,50.1357176155584,0,2,1,0.520690581377815,0.588938451696325,-0.0800254988786746,0.0223985388737555,-0.08687698331116,0.0103256967395595
566.511352539062,443.577239990234,0.520690581377815,0.589280333342376,12.2019670009613,1634096506.73042,45.5729233443799,0,2,1,0.520403581507066,0.588938451696325,-0.0413999934802951,-0.0329912109024869,-0.0479401314035652,-0.0329912109024869
564.222473144531,445.510040283203,0.518586831934312,0.587490703441479,12.223906993866,1634096506.75028,45.578866153027,0,2,1,0.518586831934312,0.587490703441479,-0.116886221517716,-0.0621342791224576,-0.109313373936073,-0.0462523294064063
561.691711425781,446.120422363281,0.516260764178108,0.586925534848814,12.2398655414581,1634096506.77028,62.6623440651378,0,2,1,0.516260764178108,0.587185555917245,-0.078604284893012,-0.00849900048798868,-0.0741653333667994,-0.00849900048798868
561.151916503906,445.839599609375,0.51576462913962,0.587185555917245,12.25981092453,1634096506.79028,50.1369162174116,0,2,1,0.515924004947438,0.587185555917245,-0.00823569197716622,0.0618824695043301,-0.00823569197716622,0.055523465111458
561.325317382812,443.387603759766,0.515924004947438,0.589455922444661,12.2807557582855,1634096506.81027,47.7444706257328,0,2,1,0.515924004947438,0.589455922444661,0.0214933907514676,0.103749916051145,0,0.099740584612099
562.108154296875,441.257720947266,0.516643524169922,0.591428036159939,12.3007023334503,1634096506.83054,50.133919820229,0,2,1,0.515924004947438,0.591264088948568,-0.077869324497695,0.043167433177006,-0.0769867438801847,0.0433563202107543
557.776550292969,441.434783935547,0.512662270489861,0.591264088948568,12.3226430416107,1634096506.85041,45.5773803055658,0,2,1,0.512699239394244,0.591272000913267,-0.096460353642219,-0.00381595547244454,-0.0788639876087208,0.00019349285264167
557.816772460938,441.426239013672,0.512699239394244,0.591272000913267,12.3415925502777,1634096506.8703,55.7005086253835,0,2,1,0.512699239394244,0.591272000913267,0.0257841947414825,0.0481953224355716,0.0248337649207748,0.0479919145359898
558.867736816406,439.41015625,0.513665199279785,0.593138744212963,12.3615400791168,1634096506.89042,47.7466446582048,0,2,1,0.513665199279785,0.593138744212963,0.0355990616134653,0.0853020818045089,0.0242141118673656,0.0853020818045089
559.361877441406,437.751098632812,0.514119372648351,0.594674908673322,12.3814849853516,1634096506.91042,50.1381148765764,0,2,1,0.513665199279785,0.594674908673322,-0.0484285131695152,0.0943572307664312,-0.0290025453164484,0.0911909758191699
556.765808105469,435.344909667969,0.511733279508703,0.596902861418547,12.4014322757721,1634096506.93085,50.1321221538278,0,2,1,0.512508224038517,0.59677655255353,-0.028846658465652,0.0376286848145183,-0.0207149541850855,0.0398901699860843
